# /data/jim/alex/VAC/UCH.48h.REF.plateA.n1_AM/A - 07(fld 01 wv Red - Cy5).tif
# cellNo,xcoord,ycoord,size
0,841,1275,750
0,793,1362,504
1,185,1301,390
1,158,1327,462
1,204,1364,462
1,484,1415,352
1,559,1416,450
1,279,1444,374
